col1,col2
0.32410741395802023,1.345887186930096
-0.38452358460460473,-1.2338105814393434
0.3562711218148714,-1.1780463743848082
-1.812340688236822,1.052796928973151
0.2365649191410051,0.9083949112746872
-1.4975045694977611,1.1911880681739897
0.07406088622103259,0.933230545662171
0.2273031912503596,1.6495674269739569
-0.9342332073924411,0.7375189376467223
-0.45616508092996616,0.6410845411693612
2.543176735109578,1.7831558838959125
-0.39985903019766705,1.6578240145873049
0.18742100369955306,0.11243798531273042
0.4029338198432273,0.8840669836493958
1.0408744828469376,2.9812591177247367
0.37916269058269814,2.15762829829601
-1.167658692345252,-1.4547058172804421
-0.21757410734615762,1.4877590680311124
1.4407017259086392,4.315496586786887
-1.2570671497502017,-2.605232967923267
-0.6622424559356332,3.5840590924678315
-1.6247984685494128,1.1426640060296729
0.837968097521124,-0.38012836431316255
-3.0022799236593647,0.8060831099918334
1.19487725539957,3.6263406846596102
0.7939043980036213,2.323567716790861
0.5417082995371301,0.32355573868708454
0.04608488622577844,1.8541165759460254
-1.9286698758940757,2.239056009416275
-0.3447277769828222,0.3984603639313431
-0.6075121200352295,2.232607395417216
1.1563472036254656,0.032516260904352
-0.8848401530577951,2.869124635456928
-0.5538849980854818,-0.005107080653178553
-0.9685216520463442,1.5470410113033939
0.36243704532852755,0.42580620238631284
1.1182100963730048,-0.6595229591555967
-1.2378480709338653,-2.3290793324861374
2.3114151356008836,0.9962230503209626
1.0364988927750953,0.10670067618980261
-0.19907028924510503,1.3380237563498576
1.310258452706282,-1.2245019084592714
-0.5151530409683355,1.5566293807880462
-0.0063639267119773085,0.847538043694795
0.357900835224615,0.8859343003752747
-0.9736758273691648,0.05671611980333713
0.06641064350096583,0.8709943773494377
-0.31776994270244246,-0.9800776344875399
-1.6371245188237493,-1.3640548804979606
1.3858150708199084,2.9997822056642236
1.2818306006999438,1.662922256428502
-0.19126059702765663,-0.08301242689507227
0.5182137415428903,1.0113902584592227
0.35275365585179935,1.791182908911217
-1.5800298463742426,-0.04552613612695522
1.5739238906394843,-0.7008283233575034
0.3383019232426827,0.7778144080625552
1.8610202039241637,-1.9696370681377395
-0.996731678509566,0.4301881585829128
-1.917192846044971,2.150766948790582
1.0812296121084854,1.701475669337626
-0.8519517478010836,-0.6816740400917327
2.323272001112522,2.292127290291674
-0.3243131330841779,0.48051627581086775
1.106841327172853,1.6509395711631025
0.5473914287488955,1.370061673302392
-0.7002439029408984,3.9796473122175318
-0.11316943069573429,0.02084178806856385
0.706593302551218,1.031571329757571
0.41649621251454827,1.1978484729466357
-0.5816844409094363,-0.29931874747945497
-0.24067278996537497,-1.582951154727494
1.2997211426128819,0.08603662659898348
1.9830572391861312,0.14169470436735865
-0.27742290313547535,-0.9684930480533813
0.2236781498755547,2.190332020281404
0.9611628013915455,-0.24545670358143146
-0.16304110521339577,1.7277307897387848
-1.5239810108281426,2.582809260569378
-0.9001393167356166,1.2226412125844872
-0.4540055804675907,1.9293136513347895
-0.12546284067921454,0.3746291418891352
-0.6941016779410776,0.9172053717760158
-0.04421318827024164,-0.19183007344580227
-0.537399445798978,-0.46961013674305674
0.21131304955522653,-0.5585821391907628
-0.8230325920842345,2.9259384687692727
-0.7512389079831457,0.6412296678912152
-0.3939615510188624,0.8481649697198164
0.07799550721210312,0.923155078507015
0.4399419268392277,0.15863464773753044
-0.8360164909864656,1.695375223596728
-0.1141667596346916,3.378578040702851
-1.1703045262977883,0.05871148329425291
-0.9969296294247475,2.539144731687092
1.2080712110272627,4.146316725705587
-3.0785753384039074,2.9636751927248675
-0.19111540458929505,1.8020844324933514
0.8753812857043269,1.7251658531365837
-1.4305997344690793,0.5925796197187787
1.5242500101156222,0.22996453316294763
0.38627655295743557,1.13325124041357
1.288248773570607,0.897900259197313
-0.1994185923542924,1.554162142348873
-0.007987121691835753,2.0925947335078785
-0.7807185024939529,1.4178574432266302
0.1378884795936527,-0.6304555076805967
1.1555405389241287,-0.5392311522161406
2.3236626067139734,1.097204296549888
-1.3811171865915588,1.5143147234649832
-0.1539414951578828,0.11236686336231982
-1.494729521045458,4.520113611538159
-1.6566662069929308,1.9047913443247488
1.2192947700469743,3.8429968448638117
1.690883747198198,0.19142151461079204
-0.4324884953098294,0.6238509687783967
1.8632878231252143,2.766259143601653
0.5811822591346817,-1.2152778493661511
0.6745047054389363,0.7925839206975931
-1.3457874686052071,-0.18996970741769803
0.5569133104359794,-0.655624558397653
0.24984395983986502,5.430929703278488
-0.6020709137087239,1.3546203463360778
0.418241049714582,0.06051435419760676
-1.4915478412288536,1.2767231283960128
2.201965425864788,1.2389198267005666
1.3919068019567602,1.7744359081773968
0.9328782678060256,2.195368619746886
0.6541433493598784,2.7970484482947424
-0.1299790239185001,0.3895136053666597
-0.058189186638506425,-0.4723836104866286
-1.2461648429829997,1.8434280826549059
1.157797236331314,-2.5885995764023675
-0.3334322744477076,2.1353893783076043
0.7905606440700826,1.6094280067651674
0.7870181715746999,2.088298165856687
-0.24331432767461228,0.5230999860636668
1.1241623833744034,1.3377390885067089
0.8655116523261179,1.4878272236610057
-1.1155742334371463,0.0018129667410365924
-1.6249262204489676,1.565468102106006
1.167127062786052,-4.277408549694388
-2.0051953161998357,3.0802767696532074
-0.07099360177438203,-1.0112976698318565
0.8166522226759254,2.251140406603711
-0.6137068759468527,2.326927618471421
2.2339097101991703,3.021748851470113
-1.187711003845532,-0.8558377829821591
0.015225269126384859,-0.41210089767504154
0.0318735535694569,0.39933407927798825
1.890540356457832,3.7413466029285303
0.8757528131953267,2.288925829163267
0.5655483337055772,4.021656925163531
0.24117568733769018,1.1511669967387423
0.12443037062444999,0.8273072040819172
-0.31403170678008857,-2.4442668711696727
-0.46054894373407895,0.7491525980902529
-1.9682923154553187,-1.6472136860453181
1.4838374624096167,0.49676611017596883
-0.4796705424210697,2.29379906976367
-0.2871825211664624,0.25649750528527626
-0.2922883413287751,0.6720458270162664
-0.19052718536770855,0.26852857926194207
1.5791484575704544,-0.009263922992090556
0.06892197522114635,2.873304702207802
-1.7472619112086765,-0.8789435086573563
0.4801143506905897,1.1655497363115004
-0.23085092785062633,1.398289038964517
0.6940196907130803,0.0006049707656603509
2.030493164463268,-0.4930631914251782
0.5990561079020619,1.8316370056102158
-2.114377534329247,-0.4454373409476342
0.6537629074596788,0.7928983562509966
-0.66249066464523,1.9358807438912993
-0.7493590067722083,1.4671145638920824
0.26996469818972085,2.4246525404115893
0.2988212524156769,0.8317966985028191
-0.7321440226584708,1.4639289399759277
0.2831993172788092,0.19242995062070944
0.7655351858783178,-0.021495705318951064
1.1022301703897928,1.6832103147428006
-0.7916312845470059,-2.5343752698634914
2.0036744588703503,0.4829360681468432
1.2030592133950662,2.0930263912847735
1.2483761897961247,0.2670950212912271
-2.4337378424996032,1.3139133974276
1.6962906958262929,-0.7400776717559303
-1.6961086793805806,0.13149395724761526
-0.23274748250194607,-0.06622043453421966
0.31709158240317104,1.3699576904416855
1.0001625523432012,1.3346238661559489
-0.9136135942377343,2.416608253869572
-0.780782008118601,-2.236482348007099
-2.6421503139982185,-1.026991793110211
-0.3744856169251841,-2.640470687479965
-1.4081066269484308,0.610539746846368
0.17196964543167542,0.6641366301381162
0.7891995245837014,2.9624892714461266
1.0482684265572417,-0.9102250110020353
-0.425684353382543,1.4533981069197972
-1.8098550297081868,-0.6792959617628183
1.5175192889826739,1.1882382303438623
0.9949043625628176,0.9258934123456053
-0.9423734874111638,-0.4937392526871398
0.8712222110041004,0.31819268219703434
-0.37040351553243783,2.288050513169006
-1.0811813447725036,3.02028195663749
0.9971486315366976,1.5482591488797497
1.908733423103181,0.6198510076665128
1.806046238262469,1.0549727177410593
0.8942146800600098,0.5825315998739132
0.25491049883703654,-0.8685183832136043
0.3061480272850391,0.013294797411357973
0.014073902094442474,-2.090260763932254
0.732642555835022,4.165631572978401
0.9877435098012362,1.0939686841023044
-0.8618397645662554,-1.6783648492696153
-1.0449198031805251,0.15604764889389322
0.5976955989344185,-0.21205765740791405
0.039953261432759214,1.9903937939484904
-0.5114058672086955,2.519225187605782
-0.27031526967190245,3.196666198433394
-1.1717153640786564,1.206861378129522
-1.4776103431605372,0.32003928509723367
0.49404953286713427,3.6701544085894815
-1.031207414551028,1.2715702630624013
1.0374408315754995,1.2738368938312972
0.6390012936084373,-0.610983317351073
0.2942986946080548,0.0560140581498787
0.8271151655180774,1.857581390684242
-1.661760653129831,0.9943573629601726
-1.1448675219434499,0.22212934830286768
0.4201285369289235,-0.08993028270765868
0.8044812364466122,1.3182702074148223
-0.1594650231773351,2.3442969202973374
0.6153148841556997,-0.06815431314318032
1.6671141717157771,2.8961270717353864
0.17131854934780588,3.055610332130055
-1.190425836347267,-0.3293805190212664
-0.0637891086674303,0.19001060419060845
1.1731020232668146,0.6247919290809985
-0.5509205171040329,0.15874025397880132
0.7162601873510093,0.6754963513511305
-1.0482088928145838,2.971444113870361
-0.31591127976046096,-1.5849244149088957
0.9034428818225979,0.5910804184119383
-2.5083989647629026,0.2274141288281769
-0.026289463721992496,-0.20459827244938222
-0.4239908627846674,3.1650284545558867
-1.040101867698306,0.2728161046978581
-1.4345395000557797,0.4944068510828128
-0.127122782602399,2.0976455828279206
0.5304838138635231,3.1907720143322553
0.6256183211059642,0.25062654465783196
0.5430788071064393,1.484771080005446
0.03461412882769773,0.9877187738504055
-0.4603539990036923,3.071386262127157
2.4432983339833108,-0.6704776234675274
0.3532585578565529,0.7795990099523172
1.1724928940391077,2.448500989731047
1.6023273522250783,-0.07544994055444976
-0.9124698588508433,-0.31211434827043094
-0.2979881218376465,0.4128508665036953
1.1678531442304436,1.496674467047644
0.23141243281696075,3.0615757467569518
-0.30605873924763277,0.5104570295307804
1.7335388170281205,1.8055404633048497
1.6071191455059577,2.406957103122484
-0.42113079620072846,2.81843752789905
0.6137335183773629,0.44975730215842824
-0.15554060046842905,0.5217363164068091
0.4549176037058662,-0.09485131495472121
-0.3730700044957475,0.239406120562904
-0.5988112279756436,0.7099533133466561
1.2922771147922425,0.2549528005850742
0.698512391363561,2.1108785589274186
-1.0212872084126285,2.099215291685743
-0.41560148200028185,4.770639742667738
-1.4616758942995252,1.72820840797235
0.3879386799152679,2.1645478721725766
-0.050339405069104205,1.9903205350039055
0.1131389042991982,3.423251594819191
0.9825482695993422,1.7569782378084708
-0.09996767771202954,5.979717192409799
-0.613314749127007,0.4336023051271356
0.2119641018686209,2.2433202468664035
-0.6905531309944976,1.0570465486727505
-1.6735681492804686,0.10245043372430485
-0.24298747325568693,0.9878227594846136
-1.8194558131891234,-2.724910956535103
-1.2919273467734453,-0.9146819181600463
-0.5117778760439319,1.433537197701015
-0.4369915253989598,2.9513057661479136
0.7675492283580746,2.884969911680777
0.42888481773797993,1.2273262799254445
2.080015985978246,3.1977034836208387
-0.056442448368764345,0.704665975903027
-0.19383302024566207,2.321218644656066
0.3895935753268323,0.13895949604805358
0.8629929596805234,2.440106345409921
-2.4273869488123694,1.816285483059225
-0.9112135791880226,0.19322528568289243
-1.0821973534952565,0.6358588027685073
-0.8313231468560347,1.2603047611842106
-0.7454914941617613,0.06725376014923024
0.7305814479664434,0.7022650259624059
1.506344985285048,1.581311004716908
-0.3527863731401905,1.5462103148094224
-0.9373416138547479,-1.695094158525004
0.7006420518334933,0.19451079903238644
-0.06358756596639341,1.9252070021582648
0.11936034375624804,2.5929896360388978
-0.7078317412638188,-1.8006786199348364
0.457234881398962,2.8074840795851235
-1.8111320399014808,0.04007726785866761
1.044293918473016,-0.8879537587239432
-1.4891433180677716,-1.5824123162326842
0.09851330418185432,-0.7402854910364303
0.30457089050850017,0.7531875277162722
-0.052526367004129014,1.3553960899592679
-0.8834201461027221,-2.7573303177993544
-0.07111751797230657,3.9829327135709813
-1.690905116093855,-0.3836171808626436
-0.8646534172999094,-2.11170298815905
0.10516149513932989,-3.569898444548098
0.18236795119558818,1.7394867108234022
0.6951749943307302,2.2959875862213766
-0.28269209337875983,0.18525994334503149
0.29422851836885106,1.2612071973662229
0.14326666242590008,0.49942803861212703
-0.6838344093515867,-0.3832779734490457
0.6953764562472003,1.2191414713227573
0.6481790790444473,0.6492106680054115
-0.06355277589352401,2.1469840328488408
-0.9482300755416351,-0.03117117300689687
-0.9741323543939432,0.07603822916072267
0.2732102625025233,3.5847246261823456
-0.7108898246187776,3.423549106947429
0.11040358476204072,3.1523543550969446
-0.13977562241251662,0.8075257259914728
-0.7381119070779151,1.6333805030542976
1.3753894832176803,2.2501455153756105
0.2952368483058886,0.9397432227439445
-0.048317810805469465,2.0020544940802623
-1.1117653061767268,0.7355001762814183
0.33441790876990035,1.4579497128392962
-0.40653121235506945,-1.0713030709315792
1.1854546609047416,-0.6067755680382589
1.4991634097707198,1.134686209859079
0.2546701987976135,-0.5296827724109479
-0.44810895993435995,0.9092765666821958
0.2937282821012751,2.0607585214891206
0.15374618855692473,2.003762218973866
-1.191056319837684,1.433422317070086
-1.8956747672476344,1.3270550305832698
-0.333897564229286,2.3339866290886784
-0.048459328164583294,0.5229343941457455
-1.2097431973043986,1.6848680422667166
0.8688583741233032,2.681901989959766
-0.809627367813801,-0.16982154771497315
0.5290589704254249,-0.3194920928686007
0.45273714325689773,1.2242238567938206
0.4551605912320874,0.8327526245345173
0.258898909041625,2.8261368814562706
1.2954835493843853,1.5641094249395504
-1.2520084921103904,1.8618470931874942
1.16047352548832,2.7522533585662794
-1.4358006161116363,0.6328928389181365
-1.701782885022542,2.730931871601353
0.3711382202052161,2.098960668397972
0.34507379742831407,3.0497506013762763
0.8881650398113922,0.34359362557270456
-0.18611077067840862,0.7622539851587555
0.041660992398790155,1.7508822785034062
0.8208697286029835,-1.1437397739301227
-0.45635913483692747,1.9005109073262336
0.6797197546431007,0.22762278726662077
1.0349192846124626,-0.6578778572151038
1.3898038178866794,1.7145772201426839
-0.39696947171556723,0.47235049176296584
1.3269224914058635,2.003161833656471
-0.2313476921326705,3.200692230827836
-0.2749602881926488,0.24054876523308832
0.3284971320149956,4.100161003766652
0.17915166311185518,0.4239913045294965
0.5987818509939851,1.3029261124774976
-0.9838925508401148,0.3607575670259693
0.3932858973493565,2.401388330187338
-0.6558484078600846,3.8323518859513777
0.10786403843096878,3.1128433686786856
-0.9643244422865345,1.6084468592627084
-0.8362067961029024,2.8159859676207404
-0.9526859919185701,-0.09448774528793535
-0.8150581841489816,0.6198816654477417
0.3349713296700801,1.2901532389843675
-0.31289125803626444,0.24247774324106053
-1.1817785806069565,3.1460475545073483
0.7542825671476382,0.9529079004499379
0.9721720044183202,1.3078824461229686
-0.9650501956939919,-1.5042074976639266
